1000.0 0.0779191396 -0.7 5.0 13.96423678 4 0 0 1 1e-14
1306 1292 657 562 69 0 8 8 34 31 31 4
0.902939687113 1179.23923137 476.609063254 393.758113205 121.47662885 0.0 0.0 5.68850016089 9.46524983917 101.643217788 0.614773363641 69.8916611789 0.0189545870946 0.0698160809689 0.00318604716337 6.70151498914e-05
0.845005644508 9.99979190286e-05 0.859999181372 9.99997716314e-05
[0.23949496344377544, -1.1128526536307177, 1.4482424708918316, 0.51523267658383964, -2.3634617250575847, 0.90567523024129781, 2.0940605786457085, -4.1260427479925665, 2.5191594040309213, 3.8209563870429744, -7.8896175032794247, 5.1214665166062758, -1.1723135975262871]
[0.73880672612820519, -3.0649447796715275, 3.4293124042927596, 1.7495878390123483, -3.8528386388514981, -3.1350697283731037, 2.1198122827959009, 13.023931520545652, -11.904279354698842, -14.836497268409275, 30.121113229555732, -18.376654056359371, 3.9877198240327516]
[-0.0055642382882409814, 0.00034768533088227425, -0.00020090044236299644, 0.0072633522965275879, 0.00078221927866655274, -0.0049970842151938685, -0.0083130329315956007, -0.0071806574669330964, -0.000841338988261972, 0.0017071926543371469, -0.0029675523577281327, 0.0, 0.0020733803811238301, -0.0080914913023755943, -0.0034279893570434783, -0.0053398243058363111, -0.0081510917461440745, -0.0013001003065329477, 0.0025387638776319761, -0.003407777545472382, -0.0035398894996424434, -0.0040862289263909526, -0.0078301051755569756, -0.010037839843897809, -0.0070982234022929818, 0.0046800291432680906, 0.0012929723680142756, -0.0053312730631456416, -0.0095878681031531608, -0.002871820139083321, -0.001197341920290798, -0.012274443061420023, -0.0011412708608606863, -0.025303308086826848]
[0.99842417017445451, 0.99111553895400661, 1.0036989044751967, 1.0053152397195577, 1.0028074733344188, 1.0037597411560859, 1.0003640163398833, 0.99480647109356768, 0.99994328074867278, 1.0096855624437302, 0.99645265234870428, 1.0068935519806019, 0.99863347105333766, 0.99197190869905838, 0.99091543406391702, 1.007837843536143, 1.0028044985433704, 0.99894325605694068, 0.99351703861759399, 0.9899038118778597, 1.0052519542417271, 1.0012901400832095, 1.0083652779197607, 0.99796936369407963, 0.99598596468383882, 0.98793314869423876, 1.0137579925913325, 1.0023816253953839, 0.99204764154945213, 1.0036239443790633, 0.98236702611956994]
[1.0290667373943194, 0.9862462267821368, 1.0315061767354381, 1.0499017670282631, 1.0337932939050676, 1.0232264500372195, 1.0401705438012996, 1.0221181369760082, 1.0518853045734575, 1.020385887848728, 1.03704563117641, 1.0469384785101343, 1.0267158258129545, 1.0325351956595141, 1.0248798167154074, 1.0883473758323448, 0.95501263803440106, 1.1070052313360192, 1.0266738753431623, 1.0905054607641564, 1.0066301082593743, 1.0079025532882162, 1.0288483856684947, 1.0086073298483569, 1.0043528609439638, 1.0219515771915149, 1.0115028185214407, 1.0369801613374088, 1.0251009820311894, 1.0452504545077246, 1.0240946207564279]
[1.7461278701816766e-05, -3.7724375564589973e-05, -0.00022065215689164321, 0.00048963923744242493, 0.00088106345076363439, -0.0024001471085591118, -0.00085680346741911888, 0.0051506933252057074, -5.0181337835587935e-07, 6.9064982594096964e-05, -0.00016988459709812358, -0.00025428021814813927, 0.0013072099196322006, -0.00078713210048502987, -0.0024348620983255325, 0.0039481594427106352]
[-0.00025428021828874777, -0.0011481509475840866, 0.0089959354531411965, -0.0031406413101278691, -0.051686027834952346, 0.07201796258411905, 0.062645849714857302, -0.18896540549450669, 0.0018623395872799458, -0.0080701955723717009, -0.017636656122259783, 0.14116613504730369, -0.12663249767404147, -0.52232231216833314, 1.1944000697586736, -0.25730890177953075]
[0.0013072099181552731, -0.0063108028487109877, -0.01195965500801263, 0.077700787569982485, -0.0088140692071650862, -0.30387260662982757, 0.29670388013281296, 0.30780938471866132, 0.00041446478029293104, 0.022898965740717384, -0.07568600475298623, -0.1266324970291299, 0.74677429384794547, -0.29272643258947767, -2.2654226696702295, 3.0173022380704806]
[-0.00078713209806944488, 0.014001574506016237, -0.022993214872453455, -0.096301861932364535, 0.24992248008202564, 0.10186358930296655, -0.73578043210481558, 0.47175504665447743, -0.0081714028520261488, 0.0059572149158946541, 0.17935733762917869, -0.52232231284513286, -0.29272642944790928, 2.9674532168437149, -3.3500176853136976, -2.242524312140084]
[-0.0024348620964454166, -0.0016290984454725656, 0.064793643111992205, -0.091522864458231656, -0.31704806909261168, 0.75693064872247318, 0.13782884378677898, -1.5902555537762528, 0.009096885583952349, -0.079081817757658712, -0.00093180706097253008, 1.1944000681932458, -2.2654226742382089, -3.3500176728907429, 13.699125766512044, -8.2798493211775526]
[0.0039481594359614524, -0.024164971142325693, -0.023939828512927492, 0.27601286969432737, -0.14552828822736918, -0.98348296240757949, 1.2817970979734898, 0.73637122808148914, 0.0056926554855568513, 0.071720192947055672, -0.345611096498185, -0.25730889873295837, 3.0173022368125859, -2.2425243256669631, -8.2798492965303563, 13.562961813150507]
[[0.34353104588099381, 0.65646895411900619, -0.16958560805876968, 0.015946063591474099, -0.00055034383187983033], [-75.576830093814905, 75.576830093814905, -17.691166227069598, 1.4918660098755758, -0.045591023653099146], [204.05744125329988, -204.05744125329988, 53.26614881308776, -5.0280382266640418, 0.173095763863367], [-185.50676477572696, 185.50676477572696, -52.423771648261514, 5.389125660603665, -0.20281433078487868], [56.682622570360969, -56.682622570360969, 17.018374670302109, -1.8688995074066732, 0.075859934406490609]]
1370 19.339193 2
[-1.104291446108187, 1.4493576804583859, 0.4047399166864662, -2.3033049353671715, 1.5630796981459416, 0.7798273874433985, -3.9437754105342693, 5.279717101553199]
[-3.0570272801283513, 3.3848166859461246, 1.9554971137983816, -4.032515314923296, -4.36646128318927, 5.573144015965191, 11.233460693125025, -17.288430324478952]
[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31]
[[3], [1, 3], [1, 4], [1, 5], [2, 4], [2, 5], [9], [7, 9], [6, 9], [8, 9], [13], [14], [11, 13], [10, 13], [10, 14], [10, 15], [12, 15], [18], [19], [16, 18], [16, 19], [16, 20], [17, 20], [25], [21, 25], [21, 26], [23, 26], [22, 26], [24, 26], [29, 30], [29], [27, 29], [27, 31], [28, 31]]
[[0, 0.18], [0, 0.315], [0, 0.45], [0, 0.585], [0, 0.72], [0, 0.855], [1, 0.18], [1, 0.315], [1, 0.45], [1, 0.585], [1, 0.72], [1, 0.855], [2, 0.18], [2, 0.315], [2, 0.45], [2, 0.585], [2, 0.72], [2, 0.855]]
[[1, 0.018], [2, 0.027], [3, 0.019], [4, 0.016], [5, 0.025], [6, 0.03], [7, 0.04], [8, 0.02], [9, 0.04], [10, 0.019], [11, 0.021], [12, 0.021], [13, 0.021], [14, 0.04], [15, 0.03], [16, 0.023], [17, 0.038], [18, 0.08], [19, 0.024], [20, 0.041], [21, 0.015], [22, 0.015], [23, 0.035], [24, 0.046], [25, 0.019], [26, 0.015], [27, 0.029], [28, 0.035], [29, 0.021], [30, 0.021], [31, 0.022]]
[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14]
